"timestamp","label","/INPUTS","ga.baselineOceanVoyPowerUse","ga.baselineTotalPowerUse","ga.bladeLength[0]","ga.numBulbs[0]","ga.panelEff[0]","ga.panelRating[0]","ga.surfaceArea[0]","ga.tileCount[0]","ga.turbineCount[0]","/OUTPUTS","Constraint ( ga.breakEvenYear-9<0.0 )[0]","Constraint ( ga.totalInitialInvestment-400000<0.0 )[0]","Objective_0","driver.workflow.itername","ga.breakEvenYear","ga.originalEnergyCost","ga.totalEnergyCost","ga.totalEnergySaved","ga.totalFlowProtein","ga.totalInitialInvestment","ga.totalPowerConsumed","ga.totalPowerProduced","ga.totalPowerProtein","ga.totalPowerSand","ga.year5Roi","/METADATA","retries","max_retries","parent_uuid","msg" 
1406245273.712,"","",16522761.0,27765028.9,2.4376016307201778,13.489760506884963,0.2499727609254554,449.99204815220179,1.436852383187329,0.0,0.00048740083398080003,"",-5.75,-123588.23148811358,-159263.47294761735,"4388",3.25,2776502.89,2689367.8417080995,870958.79753286578,57997.59164290734,276411.76851188642,26893678.417080991,391.68538614437409,4069989.9108448913,11581286.691622244,159263.47294761735,"","","","",""
1406245273.717,"","",16522761.0,27765028.9,2.4362553861637384,13.539160670179722,0.24995209007499858,450.0,1.3718480470914756,0.0,0.00025109664989919622,"",-5.833333333333334,-124790.09813525097,-160456.26750920468,"4389",3.1666666666666665,2776502.89,2689369.6561252093,870958.79753286578,57997.59164290734,275209.90186474903,26893696.561252091,373.54121504377997,4069989.9108448913,11581286.691622244,160456.26750920468,"","","","",""
1406245273.722,"","",16522761.0,27765028.9,2.4313182072614166,13.373689715674182,0.24995610382489394,449.98818393386227,1.5345605915333067,0.0,0.0016264292701482219,"",-5.75,-123501.45796209556,-159191.00880412554,"4390",3.25,2776502.89,2689364.979831594,870958.79753286578,57997.59164290734,276498.54203790444,26893649.798315939,420.30415119488106,4069989.9108448913,11581286.691622244,159191.00880412554,"","","","",""
1406245273.727,"","",16522761.0,27765028.9,2.4354730467281196,13.522609057532915,0.24996096276708241,450.0,1.3816369761960914,0.0,0.00062627085746846944,"",-5.833333333333334,-124788.40985131689,-160456.26000531815,"4391",3.1666666666666665,2776502.89,2689369.3199692001,870958.79753286578,57997.59164290734,275211.59014868311,26893693.199692,376.90277513520073,4069989.9108448913,11581286.691622244,160456.26000531815,"","","","",""
1406245273.732,"","",16522761.0,27765028.9,2.4366888156865647,13.601113612809977,0.24995237618823804,450.0,1.4696924607619621,0.0021122441553487192,0.0,"",-5.75,-120560.42052763747,-156239.66535353148,"4392",3.25,2776502.89,2689367.0410348214,870958.79753286578,57997.59164290734,279439.57947236253,26893670.41034821,399.69211892540767,4069989.9108448913,11581286.691622244,156239.66535353148,"","","","",""
1406245273.736,"","",16522761.0,27765028.9,2.4375725947194216,13.493320906227645,0.24996989994219262,450.0,1.3373924900604379,0.0,0.0,"",-5.833333333333334,-124791.22807017551,-160452.49538097926,"4393",3.1666666666666665,2776502.89,2689370.6365378397,870958.79753286578,57997.59164290734,275208.77192982449,26893706.365378395,363.73708874151498,4069989.9108448913,11581286.691622244,160452.49538097926,"","","","",""
1406245273.744,"","",16522761.0,27765028.9,2.5,0.54411525895459789,0.25,450.0,250.91739909443223,0.0,2.1511218265074543,"",385.3333333333333,36791952.707592897,36720274.253159977,"4394",394.3333333333333,2776502.89,2682167.1991134165,870958.79753286578,57997.59164290734,37191952.707592897,26821671.991134163,72398.11133297233,4069989.9108448913,11581286.691622244,-36720274.253159977,"","","","",""
1406245273.749,"","",16522761.0,27765028.9,2.4365598708037997,13.492618132495785,0.24996158845141417,449.96727980690457,1.3527616669593385,0.0010056721146867176,0.00017284491168112481,"",-5.75,-121789.24346153531,-157452.75310571957,"4395",3.25,2776502.89,2689370.1880711634,870958.79753286578,57997.59164290734,278210.75653846469,26893701.880711634,368.22175550116145,4069989.9108448913,11581286.691622244,157452.75310571957,"","","","",""
1406245273.754,"","",16522761.0,27765028.9,2.4367949118107304,13.49985328762194,0.2499848328344943,450.0,1.496026935349505,0.0,0.00074678048224541271,"",-5.75,-123537.59065624204,-159221.12625081901,"4396",3.25,2776502.89,2689366.1828810847,870958.79753286578,57997.59164290734,276462.40934375796,26893661.828810845,408.27365628983108,4069989.9108448913,11581286.691622244,159221.12625081901,"","","","",""
1406245273.759,"","",16522761.0,27765028.9,2.4398836115884186,13.495069130833079,0.24995460563921593,450.0,1.7531882775481336,0.0,0.00021756749035439782,"",-5.75,-123325.04927083076,-159043.04472438031,"4397",3.25,2776502.89,2689359.2909092903,870958.79753286578,57997.59164290734,276674.95072916924,26893592.909092899,477.19337423455067,4069989.9108448913,11581286.691622244,159043.04472438031,"","","","",""
1406245273.764,"","",16522761.0,27765028.9,2.4364803092201268,13.548007541871343,0.24996745368250603,449.98490482601437,1.4574488912741117,0.0,0.0,"",-5.75,-123573.23052676558,-159250.82205736055,"4398",3.25,2776502.89,2689367.3716938812,870958.79753286578,57997.59164290734,276426.76947323442,26893673.716938809,396.38552832599174,4069989.9108448913,11581286.691622244,159250.82205736055,"","","","",""
1406245273.769,"","",16522761.0,27765028.9,2.4365530152199835,13.486853717059134,0.249958886832404,450.0,1.4094997294665745,0.0,0.0,"",-5.833333333333334,-124791.22807017551,-160462.29261316196,"4399",3.1666666666666665,2776502.89,2689368.6770914029,870958.79753286578,57997.59164290734,275208.77192982449,26893686.770914026,383.3315531090239,4069989.9108448913,11581286.691622244,160462.29261316196,"","","","",""
1406245273.774,"","",16522761.0,27765028.9,2.435834602082867,13.502104480531081,0.24994975800474489,449.98604490691736,1.4246887758548041,0.0,0.0,"",-5.75,-123600.60292969388,-159273.72582548042,"4400",3.25,2776502.89,2689368.2654208429,870958.79753286578,57997.59164290734,276399.39707030612,26893682.654208429,387.44825870422483,4069989.9108448913,11581286.691622244,159273.72582548042,"","","","",""
1406245273.779,"","",16522761.0,27765028.9,2.4373579675943069,13.509393663140941,0.24996745085784136,449.99717585162944,1.4880938854075794,0.0,0.0,"",-5.75,-123547.58643395954,-159229.34525494964,"4401",3.25,2776502.89,2689366.5382358022,870958.79753286578,57997.59164290734,276452.41356604046,26893665.382358022,404.7201091112168,4069989.9108448913,11581286.691622244,159229.34525494964,"","","","",""
1406245273.786,"","",16522761.0,27765028.9,2.4469739905671153,13.607323505923805,0.24994036349802579,450.0,1.3837192107957321,0.00068693823121179776,0.0012888196084919201,"",-5.75,-121784.60405605985,-157453.33919227263,"4402",3.25,2776502.89,2689369.1429727576,870958.79753286578,57997.59164290734,278215.39594394015,26893691.429727573,378.67273956065583,4069989.9108448913,11581286.691622244,157453.33919227263,"","","","",""
1406245273.791,"","",16522761.0,27765028.9,2.4372675722826029,13.613820351957102,0.24998479639040441,450.0,1.3850576830087107,0.0018400670934966001,0.0,"",-5.75,-121789.01998966333,-157456.78073539917,"4403",3.25,2776502.89,2689369.3378508529,870958.79753286578,57997.59164290734,278210.98001033667,26893693.378508527,376.72395860679495,4069989.9108448913,11581286.691622244,157456.78073539917,"","","","",""
1406245273.796,"","",16522761.0,27765028.9,2.4364658583452061,13.58506838728959,0.24995980089949318,449.9992616183572,1.477325961340398,0.0028368761376569296,0.0,"",-5.75,-120553.17444904405,-156233.46336490172,"4404",3.25,2776502.89,2689366.8322168286,870958.79753286578,57997.59164290734,279446.82555095595,26893668.322168283,401.7802988513638,4069989.9108448913,11581286.691622244,156233.46336490172,"","","","",""
1406245273.801,"","",16522761.0,27765028.9,2.418657260750964,13.518126999896044,0.24997529457245937,450.0,1.2369589074525038,0.0,0.0,"",-5.833333333333334,-124791.22807017551,-160438.84130812087,"4405",3.1666666666666665,2776502.89,2689373.3673524112,870958.79753286578,57997.59164290734,275208.77192982449,26893733.673524112,336.42894302150597,4069989.9108448913,11581286.691622244,160438.84130812087,"","","","",""
1406245273.806,"","",16522761.0,27765028.9,2.4365461110337199,13.560936653858196,0.24999007798361692,450.0,1.5674502377839872,0.0,0.00070043869680880277,"",-5.75,-123478.1092628038,-159171.32001320296,"4406",3.25,2776502.89,2689364.2478499203,870958.79753286578,57997.59164290734,276521.8907371962,26893642.4784992,427.62396793425802,4069989.9108448913,11581286.691622244,159171.32001320296,"","","","",""
1406245273.811,"","",16522761.0,27765028.9,2.4395423066995763,19.93568969549333,0.25,450.0,0.0,0.0,0.0,"",-5.833333333333334,-124791.22807017551,-160270.62683660933,"4407",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245273.816,"","",16522761.0,27765028.9,2.4367015422696259,13.630073228055704,0.24997533146028178,450.0,1.2852089129436308,0.0039315435118183473,5.8916694854360685e-05,"",-5.75,-121786.24509283446,-157440.47457437322,"4408",3.25,2776502.89,2689372.0441036923,870958.79753286578,57997.59164290734,278213.75490716554,26893720.441036921,349.66143021530502,4069989.9108448913,11581286.691622244,157440.47457437322,"","","","",""
1406245273.82,"","",16522761.0,27765028.9,2.4121623161140366,15.681952764526326,0.25,450.0,0.0,0.0,0.0,"",-5.833333333333334,-124791.22807017551,-160270.62683660933,"4409",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245273.825,"","",16522761.0,27765028.9,2.4364506736390332,13.607002575289901,0.24996838403117355,450.0,1.4745461124982739,0.00085670741337651179,0.00028348909311048942,"",-5.75,-120556.59733231267,-156236.77427726885,"4410",3.25,2776502.89,2689366.8546110089,870958.79753286578,57997.59164290734,279443.40266768733,26893668.546110086,401.55635704735664,4069989.9108448913,11581286.691622244,156236.77427726885,"","","","",""
1406245273.83,"","",16522761.0,27765028.9,2.4365033390981519,13.783496682184069,0.24997114765839493,449.98216993520032,1.4220433646345896,0.0049082322164792913,0.0,"",-5.75,-120596.93694728799,-156269.71759517491,"4411",3.25,2776502.89,2689368.333870423,870958.79753286578,57997.59164290734,279403.06305271201,26893683.338704228,386.76376290764938,4069989.9108448913,11581286.691622244,156269.71759517491,"","","","",""
1406245273.835,"","",16522761.0,27765028.9,2.4366146951488719,13.516714216036423,0.24998468898210402,450.0,1.3598233150057126,0.0018058169266055302,0.001055677376005093,"",-5.75,-121784.31054167158,-157449.6060037826,"4412",3.25,2776502.89,2689369.8309075781,870958.79753286578,57997.59164290734,278215.68945832842,26893698.30907578,371.79339135451488,4069989.9108448913,11581286.691622244,157449.6060037826,"","","","",""
1406245273.84,"","",16522761.0,27765028.9,2.4362851010343083,13.361147015989399,0.24997383086149172,449.98710152046772,1.4235702627150317,0.0,0.001543311713280815,"",-5.75,-123594.59321689885,-159268.99531625118,"4413",3.25,2776502.89,2689368.0095801298,870958.79753286578,57997.59164290734,276405.40678310115,26893680.095801294,390.0066658416784,4069989.9108448913,11581286.691622244,159268.99531625118,"","","","",""
1406245273.845,"","",16522761.0,27765028.9,2.4366123936180792,13.551032439768493,0.24996310455607529,449.98742401191078,1.428278228727379,0.0,0.0,"",-5.75,-123597.60133149102,-159271.22267869115,"4414",3.25,2776502.89,2689368.1657305602,870958.79753286578,57997.59164290734,276402.39866850898,26893681.657305602,388.44516153299554,4069989.9108448913,11581286.691622244,159271.22267869115,"","","","",""
1406245273.85,"","",16522761.0,27765028.9,2.4358073447595814,13.510180691954458,0.24996338276313634,449.98732533673285,1.3578153834818067,0.0,0.00029288805705363075,"",-5.833333333333334,-124789.91007391876,-160454.2178135491,"4415",3.1666666666666665,2776502.89,2689370.0284520742,870958.79753286578,57997.59164290734,275210.08992608124,26893700.284520742,369.81794639295259,4069989.9108448913,11581286.691622244,160454.2178135491,"","","","",""
1406245273.855,"","",16522761.0,27765028.9,2.4355030418825292,14.228599862461646,0.2499825894048846,450.0,1.2769298659200103,0.0,0.0,"",-5.833333333333334,-124791.22807017551,-160444.28204013989,"4416",3.1666666666666665,2776502.89,2689372.2792060073,870958.79753286578,57997.59164290734,275208.77192982449,26893722.79206007,347.31040706587453,4069989.9108448913,11581286.691622244,160444.28204013989,"","","","",""
1406245273.859,"","",16522761.0,27765028.9,2.4358944383521286,13.597180516815492,0.24997594866660142,449.99483156115508,1.3027853757439516,0.0,0.0011602433558266512,"",-5.833333333333334,-124786.0069750743,-160443.63411522191,"4417",3.1666666666666665,2776502.89,2689371.3645719709,870958.79753286578,57997.59164290734,275213.9930249257,26893713.645719707,356.45674742907465,4069989.9108448913,11581286.691622244,160443.63411522191,"","","","",""
1406245273.864,"","",16522761.0,27765028.9,2.4360968435921388,13.573127171385533,0.24999436795723995,449.99080200187672,1.420206644900702,0.0,0.0011801435546274774,"",-5.75,-123599.03146851185,-159272.65942965943,"4418",3.25,2776502.89,2689368.1644077706,870958.79753286578,57997.59164290734,276400.96853148815,26893681.644077703,388.45838943231212,4069989.9108448913,11581286.691622244,159272.65942965943,"","","","",""
1406245273.869,"","",16522761.0,27765028.9,2.3788133567684326,12.652072288801623,0.25,396.07723710334574,0.0,0.0,0.0,"",-5.833333333333334,-124791.22807017551,-160270.62683660933,"4419",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245273.874,"","",16522761.0,27765028.9,2.4372362218009664,13.451013289950549,0.25,450.0,0.3516794324644934,0.0,0.0,"",-5.833333333333334,-124791.22807017551,-160318.45657140785,"4420",3.1666666666666665,2776502.89,2689397.4442997538,870958.79753286578,57997.59164290734,275208.77192982449,26893974.442997534,95.659469602042918,4069989.9108448913,11581286.691622244,160318.45657140785,"","","","",""
1406245273.879,"","",16522761.0,27765028.9,2.4370367018877466,13.431300302528486,0.24998409141768596,450.0,1.6096660754923846,0.0,0.0,"",-5.75,-123445.97924171126,-159144.2847601503,"4421",3.25,2776502.89,2689363.2288963124,870958.79753286578,57997.59164290734,276554.02075828874,26893632.28896312,437.81350401282197,4069989.9108448913,11581286.691622244,159144.2847601503,"","","","",""
1406245273.883,"","",16522761.0,27765028.9,2.4365219528560607,13.600268288472554,0.2499779314927334,450.0,1.4666445041934253,0.0,0.00042629333365518107,"",-5.75,-123563.58771835855,-159242.82836271106,"4422",3.25,2776502.89,2689367.0418711295,870958.79753286578,57997.59164290734,276436.41228164145,26893670.418711293,399.68375584243813,4069989.9108448913,11581286.691622244,159242.82836271106,"","","","",""
1406245273.888,"","",16522761.0,27765028.9,2.4362426174628173,13.527655663744866,0.24997372649914398,450.0,1.4801160785797265,0.0,0.000987577994571609,"",-5.75,-123549.80272194167,-159231.38566162979,"4423",3.25,2776502.89,2689366.5734120626,870958.79753286578,57997.59164290734,276450.19727805833,26893665.734120626,404.36834650874965,4069989.9108448913,11581286.691622244,159231.38566162979,"","","","",""
1406245273.893,"","",16522761.0,27765028.9,2.4355602517203372,13.569363415220387,0.24996504327627023,450.0,1.4315636581283684,0.0,0.0,"",-5.75,-123594.82249074057,-159268.89211269654,"4424",3.25,2776502.89,2689368.0760756088,870958.79753286578,57997.59164290734,276405.17750925943,26893680.760756087,389.34171104980555,4069989.9108448913,11581286.691622244,159268.89211269654,"","","","",""
1406245273.897,"","",16522761.0,27765028.9,2.4368274573066091,13.591247140839712,0.24996331298143529,449.99748159204739,1.4333154598044757,0.0,0.00053127216109949416,"",-5.75,-123590.97419675312,-159265.76719803608,"4425",3.25,2776502.89,2689367.9313997435,870958.79753286578,57997.59164290734,276409.02580324688,26893679.313997433,390.78846970044236,4069989.9108448913,11581286.691622244,159265.76719803608,"","","","",""
1406245273.902,"","",16522761.0,27765028.9,2.4365416688574282,13.579383351627342,0.24996067317529883,449.97339639449979,1.3125996517815111,0.0,0.0,"",-5.833333333333334,-124791.22807017551,-160449.11727845506,"4426",3.1666666666666665,2776502.89,2689371.3121583443,870958.79753286578,57997.59164290734,275208.77192982449,26893713.121583443,356.98088369330321,4069989.9108448913,11581286.691622244,160449.11727845506,"","","","",""
1406245273.908,"","",16522761.0,27765028.9,2.4357635841664078,13.595829688910129,0.24994696703574129,449.9640283274573,1.4369693286912479,0.0,0.0,"",-5.75,-123590.39833988488,-159265.18891991727,"4427",3.25,2776502.89,2689367.9318839936,870958.79753286578,57997.59164290734,276409.60166011512,26893679.318839934,390.78362720118145,4069989.9108448913,11581286.691622244,159265.18891991727,"","","","",""
